64.9596,-173.291,0.0314159,1.376,0.000748434,-126186,-126207,3.69116,4.76937
64.9836,-173.291,0.0240855,1.379,0.000971046,-126186,-126207,4.48212,4.78426
65.0076,-173.291,0.0136136,1.401,0.000479921,-126186,-126207,4.48212,4.79266
65.0317,-173.292,0.015708,1.36,-0.00634421,-126186,-126206,4.48212,4.68739
65.0556,-173.292,0.0261799,1.318,-0.00438848,-126186,-126206,4.48212,4.62467
65.0796,-173.291,0.0293215,1.273,0.00407039,-126186,-126207,5.00943,4.69462
65.1036,-173.291,0.0219911,1.257,0.00274378,-126186,-126207,3.95481,4.73467
65.1276,-173.291,0.0251327,1.283,0.00199874,-126186,-126207,2.37289,4.76408
65.1516,-173.292,0.0125664,1.309,0.00120112,-126186,-126207,5.00943,4.7811
65.1756,-173.292,0.0198968,1.258,0.000302227,-126186,-126207,5.27308,4.78507
65.1996,-173.291,0.015708,1.33,0.000501149,-126187,-126208,3.4275,4.7928
65.2236,-173.291,0.0345575,1.218,-0.00700602,-126186,-126206,3.69116,4.6796
65.2476,-173.291,0.0345575,1.192,0.00273465,-126186,-126207,3.16385,4.73062
65.2716,-173.291,0.0188496,1.258,0.00233168,-126186,-126207,5.80039,4.76551
65.2956,-173.291,0.0293215,1.181,0.000793288,-126186,-126207,5.53673,4.77572
65.3196,-173.291,-0.00523599,1.24,-0.0121943,-126187,-126206,2.90019,4.57895
65.3436,-173.291,0.0293215,1.202,-0.00218124,-126186,-126206,5.27308,4.556
65.3676,-173.291,0.0167552,1.1,0.006181,-126186,-126207,5.27308,4.65757
65.3916,-173.291,0.020944,1.159,0.00384479,-126186,-126207,4.48212,4.71325
65.4156,-173.291,0.0324631,1.112,-0.00453531,-126186,-126206,3.95481,4.63649
65.4396,-173.292,0.0136136,1.169,0.00421079,-126186,-126207,3.16385,4.70868
65.4636,-173.291,0.0146608,1.104,-0.0107718,-126186,-126205,6.32769,4.53128
65.4876,-173.291,0.0219911,1.052,-0.000490028,-126186,-126206,5.00943,4.53397
65.5116,-173.291,0.0178024,1.03,-0.000629933,-126186,-126206,4.48212,4.53563
65.5366,-173.292,0.0335103,1.046,0.00690705,-126186,-126207,3.16385,4.63559
65.5606,-173.291,0.0335103,0.993,0.00446529,-126186,-126207,3.69116,4.70071
65.5846,-173.291,0.0335103,0.987,-0.0105559,-126186,-126205,4.21846,4.52646
65.6086,-173.291,0.0303687,0.964,0.00617054,-126186,-126207,4.48212,4.63653
