63.8776,-3.96745,0.00733038,-3.909,-0.00943158,-2888,-2783,-26.1017,-29.1847
63.9016,-3.96471,-0.00523599,-3.824,0.000195118,-2887,-2783,-24.5198,-29.172
63.9256,-3.96608,0.00733038,-3.82,0.00703202,-2888,-2785,-27.42,-29.0595
63.9496,-3.96608,-0.0020944,-3.876,-0.00198317,-2888,-2784,-29.2656,-29.098
63.9736,-3.96608,-0.00837758,-3.861,0.00499862,-2888,-2785,-27.1564,-29.015
63.9976,-3.96745,0,-3.815,0.00339971,-2888,-2785,-24.7835,-28.9656
64.0216,-3.96745,-0.0125664,-3.801,-0.0109887,-2889,-2784,-25.5744,-29.1476
64.0456,-3.96608,-0.0125664,-3.793,-0.00748844,-2889,-2784,-29.0019,-29.2557
64.0696,-3.96608,-0.00418879,-3.839,-0.0045958,-2889,-2784,-27.9473,-29.3207
64.0936,-3.96745,0.00942478,-3.788,0.00392867,-2889,-2785,-26.1017,-29.2542
64.1176,-3.96608,-0.010472,-3.778,0.00274678,-2888,-2784,-26.629,-29.2146
64.1416,-3.96471,-0.00733038,-3.785,0.00820156,-2888,-2785,-27.1564,-29.0849
64.1656,-3.96745,-0.00733038,-3.762,0.0053385,-2887,-2784,-27.6837,-29.0077
64.1896,-3.96608,0.00942478,-3.813,-0.00337104,-2888,-2784,-27.1564,-29.0669
64.2136,-3.96608,0.00733038,-3.807,-0.0155579,-2889,-2783,-27.42,-29.3135
64.2376,-3.96745,-0.0020944,-3.764,0.00304952,-2888,-2784,-26.629,-29.2494
64.2616,-3.96608,-0.010472,-3.768,0.0156045,-2887,-2785,-27.1564,-29.0005
64.2856,-3.96471,-0.00733038,-3.799,-0.00283305,-2888,-2784,-27.6837,-29.0627
64.3096,-3.96745,0.0178024,-3.856,-0.00908576,-2888,-2783,-27.9473,-29.2058
64.3336,-3.96745,-0.00733038,-3.754,0.000644144,-2888,-2784,-27.9473,-29.1847
64.3576,-3.96471,0.00314159,-3.736,-0.0122593,-2889,-2783,-27.1564,-29.3842
64.3816,-3.96608,0.0125664,-3.816,0.0155591,-2888,-2785,-27.9473,-29.1861
64.4066,-3.96608,-0.0010472,-3.724,-0.00293103,-2888,-2784,-28.7383,-29.174
64.4306,-3.96608,-0.00314159,-3.718,0.000297734,-2889,-2785,-28.211,-29.1665
64.4546,-3.96608,-0.015708,-3.811,0.00035048,-2889,-2785,-27.1564,-29.162
64.4786,-3.96608,-0.00314159,-3.748,-0.0063803,-2889,-2784,-27.42,-29.2648
64.5026,-3.96608,-0.00314159,-3.785,0.00235458,-2889,-2785,-28.4746,-29.2205
64.5266,-3.96608,0.00837758,-3.804,0.00179966,-2889,-2785,-28.211,-29.1944
64.5506,-3.96745,-0.0198968,-3.733,-0.0121202,-2889,-2783,-28.4746,-29.3904
64.5746,-3.96745,0.0136136,-3.778,0.00515279,-2888,-2784,-27.6837,-29.2957
64.5986,-3.96608,0.0188496,-3.836,0.010402,-2888,-2785,-26.629,-29.1339
64.6226,-3.96471,0.00942478,-3.801,0.00442382,-2888,-2784,-26.8927,-29.1425
64.6476,-3.96608,-0.00733038,-3.758,-0.0110808,-2888,-2783,-28.7383,-29.2531
64.6716,-3.96608,0.010472,-3.856,0.00174706,-2889,-2785,-30.5839,-29.2136
64.6956,-3.96745,0.0010472,-3.831,0.00155227,-2888,-2784,-28.211,-29.1902
64.7196,-3.96608,0.00837758,-3.847,0.000919778,-2889,-2785,-26.3654,-29.1762
64.7436,-3.96608,-0.00314159,-3.748,0.000729775,-2888,-2784,-26.1017,-29.1677
64.7676,-3.96608,-0.0020944,-3.749,-0.00627879,-2888,-2783,-29.0019,-29.2684
64.7916,-3.96608,0.0010472,-3.797,-0.00427117,-2889,-2784,-30.5839,-29.3284
64.8156,-3.96745,0.0146608,-3.829,-0.0023896,-2889,-2784,-27.1564,-29.3648
64.8396,-3.96745,0.0010472,-3.861,0.00508314,-2889,-2785,-25.8381,-29.2804
64.8636,-3.96745,0.00733038,-3.801,-0.00314497,-2889,-2784,-26.8927,-29.3363
64.8876,-3.96471,-0.00523599,-3.751,0.00433701,-2888,-2784,-30.0566,-29.2633
64.9116,-3.96608,0.0010472,-3.814,0.0161284,-2887,-2785,-29.2656,-29.0086
64.9356,-3.96745,-0.0125664,-3.804,-0.00932309,-2889,-2784,-26.3654,-29.1739
64.9596,-3.96608,-0.010472,-3.789,-5.31537e-05,-2888,-2784,-27.42,-29.1659
64.9836,-3.96883,-0.00837758,-3.765,0.000270618,-2888,-2784,-28.7383,-29.1616
65.0076,-3.96608,-0.00942478,-3.742,0.00732673,-2888,-2785,-26.8927,-29.0533
65.0317,-3.96608,0.0167552,-3.84,-0.0033834,-2889,-2785,-26.8927,-29.0948
65.0556,-3.96608,-0.0146608,-3.738,0.00547184,-2888,-2785,-27.6837,-29.0126
65.0796,-3.96608,-0.00837758,-3.715,0.00340141,-2888,-2785,-29.2656,-28.9641
65.1036,-3.96745,-0.0251327,-3.719,-0.00458377,-2889,-2785,-26.8927,-29.0412
65.1276,-3.96608,-0.0010472,-3.708,-0.00965589,-2888,-2783,-25.8381,-29.192
65.1516,-3.96608,0.00733038,-3.773,0.0134016,-2887,-2785,-27.6837,-28.9653
65.1756,-3.96745,-0.0167552,-3.729,-0.00382665,-2889,-2785,-28.7383,-29.0421
65.1996,-3.96745,-0.0115192,-3.684,-0.00962559,-2889,-2784,-24.2562,-29.1929
65.2236,-3.96745,-0.0251327,-3.712,0.000324058,-2889,-2785,-25.5744,-29.1777
65.2476,-3.96745,-0.0167552,-3.716,0.000607915,-2888,-2784,-29.5292,-29.1686
65.2716,-3.96608,0.0020944,-3.743,0.000433975,-2889,-2785,-29.5292,-29.1629
65.2956,-3.96745,-0.0020944,-3.699,0.00671351,-2888,-2785,-26.629,-29.0541
65.3196,-3.96608,0.0020944,-3.73,0.00451174,-2888,-2785,-23.7289,-28.9891
65.3436,-3.96608,-0.00733038,-3.711,0.00925279,-2888,-2786,-26.1017,-28.8444
65.3676,-3.96745,-0.00733038,-3.726,-0.0137773,-2889,-2784,-31.9021,-29.0752
65.3916,-3.96883,-0.00628319,-3.677,-0.00937577,-2889,-2784,-29.2656,-29.2124
65.4156,-3.96608,0.010472,-3.707,0.000850465,-2888,-2784,-23.7289,-29.1895
65.4396,-3.96745,-0.00837758,-3.726,0.000913452,-2889,-2785,-23.4652,-29.1753
65.4636,-3.96745,-0.0188496,-3.686,0.000551148,-2888,-2784,-27.9473,-29.1676
65.4876,-3.96745,0.00314159,-3.673,0.0134333,-2888,-2786,-30.8475,-28.9509
65.5116,-3.96608,-0.00523599,-3.732,0.000347464,-2889,-2785,-27.6837,-29.0333
65.5366,-3.96745,0.0125664,-3.772,-0.001082,-2887,-2784,-23.4652,-28.9764
65.5606,-3.96608,-0.0115192,-3.653,-0.0175995,-2889,-2783,-24.7835,-29.2597
65.5846,-3.96745,-0.0188496,-3.703,0.00810519,-2888,-2785,-27.9473,-29.1113
65.6086,-3.96608,-0.0240855,-3.668,0.00603189,-2888,-2785,-29.0019,-29.0238
