111.884,-59.9622,0.00523599,-0.02,0.00179871,-43664,-43763,26.1017,26.0654
111.906,-59.9636,0.00523599,-0.038,-0.00608149,-43664,-43762,25.8381,25.9742
111.928,-59.9622,-0.00733038,0.014,0.00310926,-43664,-43763,26.1017,26.0256
111.95,-59.9622,0.0136136,-0.063,-0.00489032,-43664,-43762,25.8381,25.9502
111.972,-59.9622,0.0167552,-0.053,0.00376584,-43663,-43762,26.1017,26.0111
111.994,-59.9622,0.00733038,-0.013,-0.00443126,-43664,-43762,25.8381,25.9417
112.016,-59.9636,0.00418879,0.669,0.00405679,-43663,-43762,26.1017,26.006
112.038,-59.9581,0.0397935,1.309,0.0241881,-43659,-43761,26.8927,26.361
112.06,-59.8359,0.248186,2.01,-0.149084,-43446,-43525,20.8287,24.1265
112.082,-59.3786,0.360236,1.844,-0.128613,-43125,-43200,19.774,22.3692
112.104,-58.9144,0.453437,2.18,-0.529506,-42723,-42735,3.16385,14.6528
112.126,-58.1618,0.654498,1.468,-0.448918,-42123,-42121,-0.527308,8.52843
112.148,-57.2665,0.723614,0.763,-0.297032,-41468,-41463,-1.31827,4.57167
112.17,-56.3848,0.74351,0.24,-0.179277,-40812,-40807,-1.31827,2.2124
112.192,-55.7256,0.43354,0.456,-0.136739,-40449,-40439,-2.63654,0.364863
112.214,-55.1296,0.534071,0.756,0.286365,-39968,-40011,11.3371,4.74572
112.236,-54.5281,0.583289,1.794,0.181647,-39456,-39497,10.8098,7.15323
112.258,-53.6602,0.641932,1.772,0.0525319,-38870,-38903,8.70058,7.74979
112.28,-52.8005,0.792729,2.386,-0.438115,-38141,-38109,-8.43693,1.20289
112.302,-51.5302,1.08176,1.792,-0.526558,-37138,-37074,-16.8739,-6.16577
112.324,-50.0525,1.18857,1.028,-0.320985,-36058,-35995,-16.6102,-10.3968
112.346,-48.5598,1.22627,0.435,-0.204913,-34933,-34868,-17.1375,-13.1134
112.368,-47.2675,0.941431,0.623,-0.375864,-34110,-34008,-26.8927,-18.4804
112.39,-45.9697,1.11527,0.482,0.355487,-33105,-33089,-4.21846,-12.8349
112.412,-44.5497,1.23779,0.613,0.422575,-32043,-32051,2.10923,-6.92643
112.434,-43.1723,1.08176,0.975,-0.256949,-31060,-30993,-17.6648,-11.1584
112.456,-41.615,1.33099,0.862,-0.40938,-29818,-29722,-25.3108,-16.9698
112.478,-39.8338,1.40534,0.378,-0.326868,-28515,-28409,-27.9473,-21.4058
112.5,-37.9936,1.44827,0.065,-0.107475,-27221,-27128,-24.5198,-22.6696
112.522,-36.3072,1.40639,0.552,-0.00497417,-25960,-25874,-22.6742,-22.6372
112.544,-34.5508,1.40848,0.694,-0.158355,-24653,-24545,-28.4746,-24.9799
112.566,-32.6103,1.52681,0.718,0.196275,-23251,-23186,-17.1375,-21.9117
112.588,-30.7701,1.49121,1.084,-0.262908,-21909,-21787,-32.1658,-26.0034
112.61,-28.8063,1.61897,1.084,-0.35351,-20408,-20263,-38.2298,-30.9875
112.632,-26.6227,1.74882,0.461,-0.111813,-18817,-18688,-34.0114,-32.2864
112.654,-24.4653,1.77814,0.525,-0.197964,-17210,-17061,-39.2844,-35.1105
112.676,-22.1732,1.82212,0.414,-0.178033,-15563,-15407,-41.13,-37.5526
112.698,-19.8826,1.86296,0.082,-0.017667,-13848,-13705,-37.7025,-37.6361
112.72,-17.5466,1.85354,0.114,0.368696,-12221,-12130,-23.9925,-32.1515
112.742,-15.7297,1.51425,1.088,-0.35092,-10884,-10707,-46.6667,-37.7165
112.764,-13.5544,1.63258,0.014,0.26454,-9415,-9313,-26.8927,-33.4454
112.786,-11.5961,1.67447,0.145,0.377911,-7870,-7794,-20.0377,-28.1079
112.808,-9.45926,1.68494,0.523,0.00709098,-6331,-6222,-28.7383,-28.3796
112.83,-7.30044,1.81375,0.436,-0.614403,-4679,-4486,-50.8852,-37.5042
112.852,-5.0757,1.23988,0,1.765,-3392,-3499,28.211,-10.7243
112.874,-3.77107,0.0764454,-0.123,0.898213,-2655,-2782,33.4841,7.28831
112.908,-3.76832,-0.0890118,0.216,1.28586,-2775,-2989,56.4219,26.9462
112.932,-3.99767,-0.120428,0.973,1.00241,-2919,-3162,64.0679,41.7807
112.956,-4.03062,-0.0230383,0.972,0.497766,-2934,-3159,59.3221,48.7807
112.98,-3.96333,0.136136,0.855,-0.503003,-2796,-2900,27.42,40.1942
113.004,-3.63786,0.0418879,-0.095,0.565653,-2815,-3058,64.0679,49.7929
113.028,-3.95647,-0.103673,1.218,0.626237,-2895,-3174,73.5595,59.2973
113.052,-3.97981,0.0136136,1.305,0.20916,-2883,-3134,66.1771,62.0347
113.076,-3.99217,-0.0492183,1.536,0.267062,-2910,-3184,72.2412,66.1201
113.1,-3.95097,0.0911062,1.434,-0.318002,-2840,-3040,52.7308,60.7394
113.124,-3.89055,0.0125664,1.444,-0.00821911,-2834,-3066,61.1677,60.9264
113.148,-3.87682,0.0534071,1.487,-0.079874,-2814,-3033,57.7402,59.6476
113.172,-3.87682,-0.0261799,1.693,0.0724476,-2826,-3064,62.7496,60.8952
113.196,-3.8727,0.010472,1.663,0.0439505,-2822,-3059,62.486,61.5301
113.22,-3.88368,-0.0020944,1.89,0.0199525,-2826,-3062,62.2223,61.8061
113.244,-3.88094,0.0115192,1.916,0.0246723,-2827,-3065,62.7496,62.1838
113.268,-3.87682,0.015708,1.989,-0.0369998,-2823,-3053,60.6404,61.5639
113.292,-3.87544,0.0261799,1.999,-0.0449549,-2818,-3045,59.8494,60.8778
113.316,-3.86995,0.010472,2.115,-0.0151824,-2814,-3043,60.3768,60.6787
113.34,-3.8466,0.0314159,1.798,0.0375577,-2802,-3038,62.2223,61.298
113.364,-3.8466,0.0010472,1.925,0.0319143,-2801,-3038,62.486,61.7731
113.388,-3.8466,-0.00314159,1.859,-9.07848e-05,-2801,-3035,61.695,61.7406
113.412,-3.84386,0.0261799,1.805,-0.0339961,-2796,-3025,60.3768,61.1936
113.436,-3.83699,0.0261799,1.836,0.00390846,-2794,-3027,61.4314,61.2903
113.46,-3.83699,-0.015708,1.861,0.0234734,-2791,-3027,62.2223,61.6639
113.484,-3.8315,0.0020944,1.821,0.0350546,-2789,-3028,63.0133,62.2041
113.508,-3.8315,0.0303687,1.773,-0.0105645,-2790,-3024,61.695,61.9984
113.532,-3.82875,0.00628319,1.763,-0.027949,-2786,-3017,60.9041,61.5603
113.556,-3.82463,0.0125664,1.822,-0.01148,-2785,-3017,61.1677,61.4039
113.58,-3.82326,0,1.749,-0.00656237,-2784,-3016,61.1677,61.3096
113.604,-3.82326,-0.00314159,1.77,-0.00388237,-2785,-3017,61.1677,61.2529
113.628,-3.82326,0.0251327,1.727,-0.00897155,-2785,-3016,60.9041,61.113
113.652,-3.82188,0.010472,1.762,0.000796137,-2784,-3016,61.1677,61.1354
113.676,-3.82051,0.0020944,1.801,0.000841586,-2784,-3016,61.1677,61.1483
113.7,-3.82326,-0.0261799,1.812,-0.00601726,-2784,-3015,60.9041,61.0502
113.724,-3.82326,-0.00837758,1.857,0.00917326,-2783,-3016,61.4314,61.2035
113.748,-3.82326,-0.015708,1.852,-0.00696519,-2784,-3015,60.9041,61.083
113.772,-3.82188,-0.0020944,1.725,0.00831958,-2783,-3016,61.4314,61.223
113.796,-3.82188,0.0010472,1.819,-0.000956097,-2783,-3015,61.1677,61.2005
113.82,-3.82188,-0.0115192,1.819,0.00581946,-2784,-3017,61.4314,61.2931
113.844,-3.82326,-0.0261799,1.843,-0.00290777,-2783,-3015,61.1677,61.2425
113.868,-3.82188,-0.0136136,1.905,-0.00197597,-2784,-3016,61.1677,61.2128
113.892,-3.82188,0.0136136,1.811,-0.0143762,-2783,-3013,60.6404,60.9833
113.916,-3.82326,-0.0178024,1.846,0.0104698,-2783,-3016,61.4314,61.1635
113.94,-3.82188,0.0115192,1.865,-0.0125519,-2785,-3015,60.6404,60.9534
113.964,-3.82326,0.0136136,1.788,-0.0020293,-2784,-3015,60.9041,60.9341
113.988,-3.82188,0.0010472,1.843,0.00572391,-2783,-3015,61.1677,61.0279
114.012,-3.82188,0.00418879,1.865,-0.0117898,-2783,-3014,60.9041,60.978
114.037,-3.82188,0.0167552,1.794,0.000339853,-2784,-3014,60.6404,60.8427
114.061,-3.82188,0.00837758,1.802,0.0147404,-2783,-3016,61.4314,61.0791
114.085,-3.82326,0.00314159,1.868,0.00965819,-2783,-3016,61.4314,61.2198
114.109,-3.82326,0.00837758,1.78,-0.00074691,-2783,-3015,61.1677,61.1985
114.133,-3.81776,0.0178024,1.8,0.0254829,-2778,-3014,62.2223,61.609
114.157,-3.81364,0.010472,1.765,-0.0235894,-2777,-3007,60.6404,61.2196
114.181,-3.80403,0.0397935,1.687,-0.054575,-2767,-2991,59.0585,60.3534
114.205,-3.78892,0.0471239,1.67,-0.0868703,-2753,-2969,56.9493,58.9902
114.229,-3.76695,0.0418879,1.629,-0.0705055,-2738,-2952,56.4219,57.9637
114.253,-3.75459,0.010472,1.687,-0.0363952,-2732,-2947,56.6856,57.4542
114.277,-3.73811,0.0345575,1.597,0.0577803,-2720,-2947,59.8494,58.4157
114.301,-3.73674,-0.00733038,1.747,0.0657413,-2723,-2954,60.9041,59.4114
114.325,-3.73949,-0.0230383,1.776,0.0277672,-2723,-2952,60.3768,59.7959
114.349,-3.73811,0.00733038,1.688,-0.0496202,-2719,-2938,57.7402,58.9707
114.373,-3.72575,0.0240855,1.619,-0.0405394,-2713,-2931,57.4766,58.3735
114.397,-3.72438,-0.0146608,1.716,-0.0108234,-2713,-2933,58.0039,58.2268
114.421,-3.72713,0.00733038,1.709,0.0459695,-2714,-2942,60.1131,58.9836
114.445,-3.7285,0.0251327,1.664,0.0244233,-2715,-2942,59.8494,59.3288
114.469,-3.72713,0.020944,1.673,0.00122136,-2715,-2940,59.3221,59.3253
114.493,-3.72713,0.0136136,1.689,-0.0197249,-2714,-2936,58.5312,59.0069
114.517,-3.72713,0.00523599,1.737,-0.0130759,-2714,-2936,58.5312,58.817
114.541,-3.72987,-0.020944,1.754,0.0184593,-2714,-2940,59.5858,59.1257
114.565,-3.72575,0.00314159,1.636,-0.000756752,-2715,-2939,59.0585,59.0981
114.589,-3.7285,-0.015708,1.777,-0.013863,-2716,-2938,58.5312,58.8708
114.613,-3.72713,0.020944,1.676,-0.00953301,-2715,-2937,58.5312,58.7351
114.637,-3.7285,0,1.651,0.00139227,-2713,-2936,58.7948,58.7595
114.661,-3.72575,0.00733038,1.74,0.000547322,-2714,-2937,58.7948,58.7736
114.685,-3.72713,-0.00628319,1.712,0.00716755,-2714,-2938,59.0585,58.8878
114.709,-3.7285,0.00314159,1.678,-0.00190435,-2715,-2938,58.7948,58.8502
114.733,-3.7285,-0.0010472,1.665,-0.00149662,-2714,-2937,58.7948,58.8281
114.757,-3.7285,-0.0136136,1.704,-0.0225641,-2715,-2936,58.2675,58.6033
114.782,-3.72713,0.0020944,1.707,0.0196406,-2715,-2939,59.0585,58.7864
114.806,-3.7285,-0.0115192,1.726,0.0274121,-2713,-2940,59.8494,59.2122
