111.136,-0.723727,-0.0020944,-4.593,0.00364246,-527,-397,-34.275,-40.2433
111.158,-0.722354,-0.00628319,-4.551,-0.00447194,-528,-397,-34.5387,-40.3137
111.18,-0.723727,0.00314159,-4.566,0.00408897,-527,-397,-34.275,-40.2495
111.202,-0.723727,-0.00837758,-4.594,-0.00439417,-528,-397,-34.5387,-40.3173
111.224,-0.722354,-0.00523599,-4.569,-0.0029559,-528,-397,-34.5387,-40.3575
111.246,-0.726474,0,-4.61,-0.00180773,-528,-397,-34.5387,-40.3818
111.268,-0.723727,0.0020944,-4.594,0.00596826,-527,-397,-34.275,-40.2906
111.29,-0.7251,-0.00314159,-4.609,0.00406985,-527,-397,-34.275,-40.2364
111.312,-0.7251,0.00733038,-4.608,-0.0117174,-528,-396,-34.8023,-40.4153
111.334,-0.7251,-0.00942478,-4.538,-0.00807138,-528,-396,-34.8023,-40.5219
111.356,-0.7251,-0.0251327,-4.507,-0.00486276,-528,-396,-34.8023,-40.5861
111.378,-0.723727,0.015708,-4.61,0.0183991,-527,-398,-34.0114,-40.3071
111.4,-0.7251,-0.00314159,-4.568,0.0125851,-527,-398,-34.0114,-40.1406
111.422,-0.7251,0.00733038,-4.589,0.000595744,-527,-397,-34.275,-40.1467
111.444,-0.723727,0.0146608,-4.622,-0.00760626,-528,-397,-34.5387,-40.2557
111.466,-0.723727,0.00837758,-4.529,0.00234605,-527,-397,-34.275,-40.2147
111.488,-0.7251,-0.00628319,-4.555,-0.00530527,-528,-397,-34.5387,-40.2965
111.51,-0.723727,-0.0136136,-4.534,0.00351995,-527,-397,-34.275,-40.2395
111.532,-0.7251,0.0010472,-4.598,0.00246966,-528,-398,-34.275,-40.2053
111.554,-0.7251,-0.010472,-4.544,0.00156506,-527,-397,-34.275,-40.1851
111.576,-0.723727,-0.0115192,-4.575,0.0080564,-527,-398,-34.0114,-40.0672
111.598,-0.723727,-0.00733038,-4.51,-0.00182325,-528,-398,-34.275,-40.1024
111.62,-0.723727,-0.0115192,-4.53,-0.00867329,-528,-397,-34.5387,-40.2289
111.642,-0.722354,-0.00523599,-4.535,-0.0127649,-528,-396,-34.8023,-40.41
111.664,-0.723727,0.00733038,-4.548,-0.0011042,-528,-397,-34.5387,-40.4129
111.686,-0.723727,0.0115192,-4.527,-0.0073369,-527,-395,-34.8023,-40.5207
111.708,-0.726474,0.00628319,-4.605,-0.00497628,-528,-396,-34.8023,-40.5852
111.73,-0.7251,0.00314159,-4.512,-0.00265124,-528,-396,-34.8023,-40.6238
111.752,-0.7251,0.00418879,-4.588,0.00524609,-528,-397,-34.5387,-40.5413
111.774,-0.7251,0.00942478,-4.569,0.00352541,-527,-396,-34.5387,-40.4922
111.796,-0.723727,0.015708,-4.585,0.0165884,-527,-398,-34.0114,-40.2513
111.818,-0.723727,-0.00314159,-4.542,0.0108718,-526,-397,-34.0114,-40.1072
111.84,-0.7251,-0.00733038,-4.566,-0.00767023,-528,-397,-34.5387,-40.2325
111.862,-0.723727,-0.0020944,-4.592,0.0158311,-526,-398,-33.7477,-39.9893
111.884,-0.723727,-0.0020944,-4.537,0.0108138,-526,-398,-33.7477,-39.8447
111.906,-0.723727,-0.00314159,-4.521,-0.0147261,-528,-397,-34.5387,-40.075
111.928,-0.722354,-0.00837758,-4.483,-0.003187,-528,-398,-34.275,-40.1063
111.95,-0.7251,-0.00418879,-4.593,-0.0086175,-528,-397,-34.5387,-40.2312
111.972,-0.7251,0.00628319,-4.542,-0.00560935,-528,-397,-34.5387,-40.3061
111.994,-0.723727,0.0146608,-4.591,0.00372434,-527,-397,-34.275,-40.2452
112.016,-0.723727,0.00418879,-4.566,0.00269352,-527,-397,-34.275,-40.2087
112.038,-0.7251,-0.0010472,-4.508,0.00166486,-527,-397,-34.275,-40.1874
112.06,-0.723727,-0.00418879,-4.523,-0.0282279,-528,-394,-35.3296,-40.6067
112.082,-0.726474,-0.0198968,-4.534,0.0312107,-528,-401,-33.4841,-40.1158
112.104,-0.72922,-0.0219911,-4.535,0.0500367,-531,-408,-32.4294,-39.4041
112.126,-0.72922,0,-4.564,-0.0483091,-529,-395,-35.3296,-40.1722
112.148,-0.723727,0.00523599,-4.591,-0.0750005,-527,-387,-36.9116,-41.2384
112.17,-0.722354,0.0188496,-4.578,0.00921405,-527,-395,-34.8023,-41.0229
112.192,-0.731967,-0.0125664,-4.598,0.0717671,-535,-411,-32.6931,-39.9701
112.214,-0.740207,0.0020944,-4.567,-0.0302818,-540,-406,-35.3296,-40.4902
112.236,-0.734713,0.00418879,-4.559,-0.0576574,-531,-392,-36.6479,-41.3166
112.258,-0.73334,0,-4.541,0.0196716,-535,-404,-34.5387,-40.9656
112.28,-0.74982,-0.0335103,-4.524,0.0715021,-558,-435,-32.4294,-39.9261
112.302,-0.814365,-0.0785398,-4.355,-0.0347704,-607,-473,-35.3296,-40.5135
112.324,-0.855564,-0.0534071,-3.977,0.0248689,-636,-509,-33.4841,-40.1094
112.346,-0.903629,-0.0460767,-3.705,-0.00883479,-658,-527,-34.5387,-40.2655
112.368,-0.914615,-0.0188496,-3.581,0.0213668,-666,-538,-33.7477,-39.94
112.39,-0.913242,-0.00314159,-3.47,-0.0740416,-664,-525,-36.6479,-41.0588
112.412,-0.909122,-0.0146608,-3.281,-0.0553393,-663,-523,-36.9116,-41.8051
112.434,-0.915989,0.00418879,-3.165,0.050472,-669,-540,-34.0114,-41.0019
112.456,-0.918735,-0.015708,-3.086,0.0336183,-669,-541,-33.7477,-40.5536
112.478,-0.914615,0.0136136,-2.891,-0.0558765,-665,-526,-36.6479,-41.4155
112.5,-0.909122,0.0261799,-2.87,-0.0725881,-661,-517,-37.9662,-42.4325
112.522,-0.906376,0.0146608,-2.669,-0.0203384,-661,-520,-37.1752,-42.6639
112.544,-0.911869,-0.0272271,-2.339,0.0390734,-666,-532,-35.3296,-42.0644
112.566,-0.915989,-0.0314159,-2.274,0.0496939,-669,-539,-34.275,-41.3672
112.588,-0.917362,0.0167552,-2.237,-0.00204445,-667,-532,-35.5933,-41.4457
112.61,-0.910495,0.0115192,-2.039,-0.0841803,-661,-515,-38.4935,-42.696
112.632,-0.905002,0.0198968,-1.99,-0.0576454,-660,-514,-38.4935,-43.4605
112.654,-0.909122,-0.00628319,-1.8,0.0568299,-663,-529,-35.3296,-42.5627
112.676,-0.914615,-0.020944,-1.654,0.0599233,-666,-535,-34.5387,-41.7319
112.698,-0.911869,0.0198968,-1.495,-0.0300942,-662,-522,-36.9116,-42.2375
112.72,-0.903629,0.0376991,-1.421,-0.0256964,-656,-515,-37.1752,-42.5903
112.742,-0.896762,0.0376991,-1.333,-0.00210146,-647,-506,-37.1752,-42.5922
112.764,-0.883029,0.0167552,-1.236,0.0121816,-642,-505,-36.1206,-42.412
112.786,-0.877536,0.0188496,-1.116,0.0164648,-640,-504,-35.8569,-42.1788
112.808,-0.87891,0.015708,-1.049,0.0261961,-640,-506,-35.3296,-41.8056
112.83,-0.87067,0.0282743,-0.9,-0.0527772,-631,-488,-37.7025,-42.6192
112.852,-0.843204,0.0167552,-0.795,-0.301801,-604,-420,-48.5123,-47.0378
112.874,-0.748446,0.0387463,-0.06,0.234664,-536,-419,-30.8475,-42.6288
112.908,-0.730594,0.00733038,-0.011,0.572512,-546,-499,-12.3917,-32.875
112.932,-0.72922,0.0806342,-0.175,-0.107911,-493,-369,-32.6931,-35.1834
112.956,-0.583651,0.129852,-0.451,-0.63638,-385,-178,-54.5764,-45.3066
112.98,-0.421602,0.125664,-1.223,-0.17802,-284,-113,-45.0848,-47.5343
113.004,-0.380403,0.0513127,-1.404,-0.329624,-264,-57,-54.5764,-52.6564
113.028,-0.348817,0.00837758,-1.766,-0.014678,-258,-81,-46.6667,-52.5628
113.052,-0.384523,-0.069115,-1.833,0.369497,-298,-177,-31.9021,-46.6063
113.076,-0.392763,0.0335103,-2.181,-0.0187552,-281,-120,-42.4483,-47.2774
113.1,-0.380403,0.00733038,-2.475,0.00749969,-278,-122,-41.13,-47.1375
113.124,-0.38727,-0.0261799,-2.559,0.209528,-289,-164,-32.9567,-43.7762
113.148,-0.410616,-0.0418879,-2.742,0.183512,-305,-187,-31.1112,-41.0344
113.172,-0.421602,-0.010472,-2.912,0.0611395,-306,-180,-33.2204,-40.2367
113.196,-0.411989,0.0397935,-3.248,-0.222594,-295,-130,-43.5029,-43.878
113.22,-0.398256,0.00942478,-3.538,-0.128881,-293,-131,-42.7119,-45.727
113.244,-0.407869,-0.0293215,-3.708,0.113349,-301,-168,-35.066,-43.7759
113.268,-0.418855,-0.0230383,-3.775,0.0659663,-305,-170,-35.5933,-42.8283
113.292,-0.422975,-0.0167552,-4.027,0.0263505,-310,-173,-36.1206,-42.4704
113.316,-0.420229,0.0188496,-4.327,-0.0375708,-305,-160,-38.2298,-43.101
113.34,-0.417482,0,-4.581,-0.0256165,-306,-161,-38.2298,-43.4755
113.364,-0.424349,-0.0230383,-4.63,-0.00910121,-307,-163,-37.9662,-43.5958
113.388,-0.422975,-0.00837758,-4.965,-0.00500262,-305,-161,-37.9662,-43.6678
113.412,-0.421602,-0.0146608,-5.12,-0.00303535,-309,-165,-37.9662,-43.7113
113.436,-0.428468,-0.00523599,-5.296,0.0178479,-313,-172,-37.1752,-43.4212
113.46,-0.446321,-0.0429351,-5.448,-0.0212203,-343,-197,-38.4935,-43.7803
113.484,-0.49988,-0.0429351,-5.454,-0.0344276,-366,-217,-39.2844,-44.3127
113.508,-0.51224,-0.0450295,-5.585,0.0108297,-378,-234,-37.9662,-44.1036
113.532,-0.524599,-0.0293215,-5.682,0.00833613,-385,-241,-37.9662,-43.9809
113.556,-0.549319,-0.0513127,-5.759,-0.03456,-407,-257,-39.5481,-44.5452
113.58,-0.567171,-0.0387463,-5.839,0.00325936,-415,-269,-38.4935,-44.458
113.604,-0.576784,-0.020944,-5.985,-0.0164489,-421,-272,-39.2844,-44.7252
113.628,-0.576784,0.00733038,-6.105,-0.0175183,-421,-271,-39.5481,-44.9907
113.652,-0.576784,-0.00733038,-6.197,-0.00437341,-420,-271,-39.2844,-45.044
113.676,-0.579531,0.0167552,-6.382,0.010822,-422,-275,-38.7571,-44.8657
113.7,-0.585024,-0.0272271,-6.362,-0.012529,-426,-276,-39.5481,-45.0776
113.724,-0.585024,-0.0010472,-6.572,-0.00850657,-426,-276,-39.5481,-45.2017
113.748,-0.586398,0.0020944,-6.665,-0.00520768,-426,-276,-39.5481,-45.2774
113.772,-0.586398,0.0167552,-6.794,-0.0031955,-428,-278,-39.5481,-45.3231
113.796,-0.587771,-0.0010472,-6.821,0.00474315,-428,-279,-39.2844,-45.2445
113.82,-0.589144,0.0010472,-7.029,-0.00348254,-429,-279,-39.5481,-45.3038
113.844,-0.590517,0.00418879,-7.14,-0.00889682,-429,-278,-39.8117,-45.4449
113.868,-0.590517,-0.020944,-7.239,-0.00585749,-430,-279,-39.8117,-45.5295
113.892,-0.591891,0.0020944,-7.36,0.00308805,-430,-280,-39.5481,-45.4738
113.916,-0.594637,0.0115192,-7.438,0.0152499,-432,-284,-39.0208,-45.23
113.94,-0.594637,-0.00942478,-7.503,-0.00305188,-433,-283,-39.5481,-45.2959
113.964,-0.594637,-0.0020944,-7.606,-0.0157053,-434,-282,-40.0754,-45.5461
113.988,-0.596011,-0.00418879,-7.675,0.00286346,-434,-284,-39.5481,-45.4841
114.012,-0.594637,0.0167552,-7.834,0.00282532,-433,-282,-39.8117,-45.5537
114.037,-0.596011,-0.0136136,-7.981,-0.00288387,-433,-283,-39.5481,-45.4889
114.061,-0.596011,-0.0115192,-8.134,0.00218908,-433,-283,-39.5481,-45.4507
114.085,-0.594637,-0.0198968,-8.138,-0.0115888,-435,-283,-40.0754,-45.6393
114.109,-0.602877,-0.0376991,-8.192,-0.00118753,-453,-302,-39.8117,-45.6471
114.133,-0.694888,-0.090059,-7.72,-0.0536918,-530,-371,-41.921,-46.5093
114.157,-0.810245,-0.122522,-7.65,0.00431163,-635,-482,-40.3391,-46.3988
114.181,-0.992893,-0.137183,-7.06,0.0491051,-754,-608,-38.4935,-45.604
114.205,-1.13434,-0.121475,-6.496,-0.0351246,-854,-698,-41.13,-46.193
114.229,-1.1879,-0.0460767,-6.182,-0.00972904,-865,-711,-40.6027,-46.3296
114.253,-1.18241,0,-6.039,-0.130762,-860,-687,-45.6121,-48.4288
114.277,-1.17691,0.0010472,-5.756,-0.158621,-855,-671,-48.5123,-50.8451
114.301,-1.17691,-0.0178024,-5.434,-0.0934733,-858,-675,-48.2487,-52.1858
114.325,-1.17829,-0.0010472,-5.165,-0.00968184,-858,-682,-46.4031,-52.2513
114.349,-1.17966,-0.0167552,-4.823,0.0164917,-859,-686,-45.6121,-51.977
114.373,-1.18103,-0.010472,-4.631,0.0246434,-860,-689,-45.0848,-51.6019
114.397,-1.18241,-0.00628319,-4.349,0.00158394,-860,-687,-45.6121,-51.5893
114.421,-1.17966,0.00733038,-4.103,-0.0252846,-859,-682,-46.6667,-52.0034
114.445,-1.17691,0.00837758,-3.903,-0.0367498,-859,-679,-47.4577,-52.5676
114.469,-1.17691,0.0020944,-3.576,0.0162663,-858,-684,-45.8758,-52.2704
114.493,-1.17966,-0.0020944,-3.303,0.0316519,-860,-689,-45.0848,-51.7777
114.517,-1.18103,-0.0198968,-2.985,0.0268687,-859,-689,-44.8212,-51.3778
114.541,-1.17966,0.0178024,-2.717,-0.00975389,-858,-684,-45.8758,-51.5605
114.565,-1.17691,0.0020944,-2.441,-0.0202749,-858,-682,-46.4031,-51.8796
114.589,-1.17691,-0.0167552,-2.098,-0.00688012,-858,-683,-46.1394,-51.9652
114.613,-1.17829,-0.00942478,-1.928,0.0163155,-858,-686,-45.3485,-51.6993
114.637,-1.17966,0,-1.603,0.0104487,-859,-687,-45.3485,-51.5413
114.661,-1.17829,0.020944,-1.325,-0.0128354,-858,-683,-46.1394,-51.764
114.685,-1.17554,0.00942478,-1.094,-0.0155695,-853,-677,-46.4031,-52.0011
114.709,-1.16044,0.0167552,-0.931,0.00339609,-845,-671,-45.8758,-51.9311
114.733,-1.15632,0.0188496,-0.644,0.0225266,-842,-671,-45.0848,-51.5723
114.757,-1.15082,0.0397935,-0.439,0.0410142,-834,-666,-44.2939,-51.0413
114.782,-1.11924,0.0638791,-0.301,0.0205566,-791,-624,-44.0302,-50.6171
114.806,-1.00251,0.113097,-0.463,0.0504818,-698,-536,-42.7119,-49.8299
