111.202,-124.932,0.0020944,1.252,0.001113,-90972,-90919,-13.9737,-19.6847
111.224,-124.932,0.0146608,1.207,-0.0065628,-90972,-90918,-14.2373,-19.7834
111.246,-124.933,-0.00314159,1.222,-0.00441273,-90972,-90918,-14.2373,-19.8425
111.268,-124.932,0.0188496,1.199,-0.0172357,-90973,-90917,-14.7646,-20.0931
111.29,-124.932,-0.0010472,1.236,-0.0109591,-90973,-90917,-14.7646,-20.2384
111.312,-124.932,-0.0125664,1.224,0.000288391,-90973,-90918,-14.501,-20.2237
111.334,-124.932,0.0020944,1.176,0.00774869,-90972,-90918,-14.2373,-20.1085
111.356,-124.933,-0.0010472,1.204,-0.00230686,-90972,-90917,-14.501,-20.1505
111.378,-124.932,0.0020944,1.204,0.00585831,-90972,-90918,-14.2373,-20.0606
111.4,-124.932,0.015708,1.142,-0.0173763,-90973,-90916,-15.0283,-20.3249
111.422,-124.932,-0.00314159,1.128,0.0167085,-90972,-90919,-13.9737,-20.0609
111.444,-124.932,0.010472,1.21,-0.0101545,-90973,-90917,-14.7646,-20.2259
111.466,-124.933,0.00942478,1.178,0.0145508,-90971,-90918,-13.9737,-20.0007
111.488,-124.932,0,1.16,-0.011451,-90973,-90917,-14.7646,-20.1854
111.51,-124.933,0.0188496,1.134,-0.00135054,-90973,-90918,-14.501,-20.1943
111.532,-124.933,0.00418879,1.179,0.00711527,-90972,-90918,-14.2373,-20.0869
111.554,-124.933,0.00418879,1.18,0.00454982,-90973,-90919,-14.2373,-20.0269
111.576,-124.933,0.00733038,1.093,-0.00431415,-90973,-90918,-14.501,-20.0953
111.598,-124.933,-0.010472,1.202,-0.00306106,-90973,-90918,-14.501,-20.1364
111.62,-124.933,-0.0020944,1.172,-0.00190769,-90972,-90917,-14.501,-20.1616
111.642,-124.932,0.0146608,1.134,-0.0153402,-90973,-90916,-15.0283,-20.3873
111.664,-124.932,0.0188496,1.166,0.00389991,-90973,-90918,-14.501,-20.3138
111.686,-124.933,-0.0020944,1.177,0.00345228,-90973,-90918,-14.501,-20.2666
111.708,-124.933,-0.0366519,1.207,0.00886011,-90972,-90918,-14.2373,-20.1379
111.73,-124.933,-0.0010472,1.184,-0.00050487,-90973,-90918,-14.501,-20.1564
111.752,-124.933,-0.00942478,1.169,-0.00123125,-90972,-90917,-14.501,-20.1731
111.774,-124.932,0.00837758,1.173,-0.000946763,-90972,-90917,-14.501,-20.1848
111.796,-124.933,-0.00837758,1.128,-0.00041414,-90972,-90917,-14.501,-20.1907
111.818,-124.932,0.0115192,1.145,-0.00728008,-90973,-90917,-14.7646,-20.2984
111.84,-124.932,-0.0146608,1.189,0.0234756,-90972,-90920,-13.71,-19.9434
111.862,-124.932,-0.015708,1.213,0.0090226,-90972,-90919,-13.9737,-19.8328
111.884,-124.933,-0.0167552,1.246,0.00493642,-90972,-90919,-13.9737,-19.7685
111.906,-124.932,0.00314159,1.147,-0.00403318,-90973,-90919,-14.2373,-19.8338
111.928,-124.932,0.00628319,1.145,-0.0173641,-90973,-90917,-14.7646,-20.0866
111.95,-124.933,-0.0115192,1.25,0.00290639,-90972,-90918,-14.2373,-20.0263
111.972,-124.932,0.00523599,1.192,-0.00447729,-90972,-90917,-14.501,-20.0958
111.994,-124.932,0.00733038,1.182,0.00398578,-90973,-90919,-14.2373,-20.0322
112.016,-124.933,-0.0115192,1.183,-0.00406444,-90972,-90917,-14.501,-20.0963
112.038,-124.932,0.010472,1.121,-0.0037183,-90973,-90918,-14.501,-20.1476
112.06,-124.932,-0.0020944,1.093,0.00669504,-90973,-90923,-13.1827,-20.0443
112.082,-124.933,0.00837758,1.133,-0.0211823,-90974,-90921,-13.9737,-20.3649
112.104,-124.932,0.0020944,1.132,-0.0388815,-90972,-90916,-14.7646,-20.9189
112.126,-124.932,0.0251327,1.106,-0.0913942,-90973,-90917,-14.7646,-22.2358
112.148,-124.933,-0.00942478,1.215,0.0133361,-90973,-90919,-14.2373,-21.9477
112.17,-124.933,0.0282743,1.139,0.0552618,-90973,-90921,-13.71,-21.1403
112.192,-124.932,0.0230383,1.201,0.159596,-90969,-90909,-15.8192,-18.8308
112.214,-124.93,-0.0240855,1.013,-0.0628437,-90970,-90916,-14.2373,-19.9215
112.236,-124.929,-0.0219911,1.184,0.0418245,-90973,-90929,-11.6008,-19.2393
112.258,-124.936,0.00418879,1.207,-0.0349525,-90975,-90923,-13.71,-19.7982
112.28,-124.934,-0.00314159,1.028,-0.0925925,-90974,-90922,-13.71,-21.1362
112.302,-124.934,-0.0282743,1.107,-0.221651,-90974,-90921,-13.9737,-24.3301
112.324,-124.934,-0.0125664,1.047,0.0107692,-90973,-90921,-13.71,-23.9483
112.346,-124.933,0.0188496,0.997,0.103268,-90973,-90924,-12.919,-22.4284
112.368,-124.929,0.0282743,1.061,0.352941,-90968,-90913,-14.501,-17.2997
112.39,-124.932,-0.00628319,1.099,-0.173719,-90973,-90924,-12.919,-20.2278
112.412,-124.933,-0.0188496,1.007,-0.0643893,-90977,-90933,-11.6008,-21.0085
112.434,-124.932,0.0198968,1.023,0.176982,-90972,-90916,-14.7646,-18.3205
112.456,-124.93,0.0125664,1.091,-0.328289,-90972,-90915,-15.0283,-23.3637
112.478,-124.93,0.0167552,1.01,-0.0120521,-90972,-90919,-13.9737,-23.2141
112.5,-124.934,-0.0188496,1.17,0.0349917,-90974,-90920,-14.2373,-22.6824
112.522,-124.934,0,1.055,0.160714,-90973,-90923,-13.1827,-20.3363
112.544,-124.933,0.0178024,1.063,0.0175102,-90972,-90918,-14.2373,-20.2375
112.566,-124.933,-0.0188496,1.117,-0.152698,-90972,-90917,-14.501,-22.5192
112.588,-124.933,0.00942478,1.036,0.100141,-90972,-90916,-14.7646,-20.8817
112.61,-124.933,-0.0146608,1.12,-0.135301,-90973,-90920,-13.9737,-22.9909
112.632,-124.934,-0.0345575,1.107,-0.103021,-90975,-90923,-13.71,-24.3788
112.654,-124.933,-0.0230383,1.16,0.0849958,-90974,-90922,-13.71,-23.0172
112.676,-124.932,-0.00418879,1.132,0.0162572,-90973,-90918,-14.501,-22.8616
112.698,-124.933,-0.0314159,1.106,0.0252007,-90973,-90919,-14.2373,-22.504
112.72,-124.933,0.00523599,1.022,0.173503,-90977,-90934,-11.3371,-19.9567
112.742,-124.923,0.0303687,1.045,0.589303,-90971,-90927,-11.6008,-11.3979
112.764,-124.937,0.0010472,1.155,-0.39537,-90973,-90912,-16.0829,-17.8502
112.786,-124.933,-0.0198968,0.949,-0.134974,-90974,-90920,-14.2373,-19.4547
112.808,-124.932,0.010472,0.994,-0.0373579,-90971,-90916,-14.501,-19.8724
112.83,-124.932,0.0136136,0.963,-0.187304,-90971,-90917,-14.2373,-22.6157
112.852,-124.938,-0.0261799,0.719,0.756649,-90972,-90910,-16.3465,-11.211
112.874,-124.923,0.0701622,-0.117,-0.0992771,-90907,-90765,-37.4389,-14.479
112.908,-124.708,0.0198968,-0.917,0.135544,-90904,-90894,-2.63654,-11.9376
112.932,-125.029,-0.107861,0.226,-0.338889,-91028,-90953,-19.774,-17.523
112.956,-125.089,-0.100531,0.193,0.123156,-91100,-91077,-6.06404,-15.2038
112.98,-125.135,-0.0596903,0.481,-0.0429776,-91123,-91080,-11.3371,-16.0185
113.004,-125.155,-0.0733038,0.506,0.0454759,-91165,-91131,-8.96423,-15.2441
113.028,-125.168,-0.0251327,0.574,0.141025,-91166,-91151,-3.95481,-13.0218
113.052,-125.154,0.0544543,0.714,0.046869,-91138,-91116,-5.80039,-12.4092
113.076,-125.166,0.0272271,0.96,-0.00620468,-91145,-91118,-7.11866,-12.5558
113.1,-125.173,0.0178024,1.252,-0.034199,-91140,-91109,-8.17327,-13.0993
113.124,-125.168,0.0345575,1.246,-0.18315,-91140,-91084,-14.7646,-16.0109
113.148,-125.158,0.0450295,1.327,-0.176838,-91123,-91059,-16.8739,-18.6683
113.172,-125.147,-0.0303687,1.523,-0.0271896,-91130,-91078,-13.71,-18.9295
113.196,-125.154,-0.0460767,1.678,0.136874,-91140,-91111,-7.64596,-16.7013
113.22,-125.161,0.0282743,1.701,0.000675744,-91137,-91094,-11.3371,-16.8271
113.244,-125.157,-0.015708,1.85,-0.0189281,-91135,-91090,-11.8644,-17.1324
113.268,-125.148,0.0272271,1.894,-0.0115655,-91129,-91084,-11.8644,-17.2994
113.292,-125.135,0.0429351,1.99,-0.0143679,-91113,-91067,-12.1281,-17.5188
113.316,-125.122,0.0251327,2.037,0.0178558,-91110,-91068,-11.0735,-17.2173
113.34,-125.122,0.00837758,2.139,0.0123665,-91109,-91067,-11.0735,-17.0363
113.364,-125.118,0.0146608,2.298,-0.00596214,-91109,-91065,-11.6008,-17.1444
113.388,-125.118,0.0314159,2.301,0.0153969,-91108,-91067,-10.8098,-16.8911
113.412,-125.118,0.00418879,2.372,0.0102241,-91107,-91066,-10.8098,-16.742
113.436,-125.102,0.0439823,2.435,-0.0337624,-91093,-91046,-12.3917,-17.2951
113.46,-125.095,-0.00418879,2.147,0.0168148,-91091,-91050,-10.8098,-16.9909
113.484,-125.095,0.00418879,2.275,0.00658383,-91092,-91050,-11.0735,-16.9019
113.508,-125.095,0.00837758,2.264,-0.0100883,-91091,-91047,-11.6008,-17.0704
113.532,-125.095,0.0261799,2.141,0.0146292,-91091,-91050,-10.8098,-16.8253
113.556,-125.095,0.0251327,2.205,-0.00565139,-91091,-91048,-11.3371,-16.9309
113.58,-125.095,0.015708,2.162,-0.00858003,-91091,-91047,-11.6008,-17.0631
113.604,-125.095,0.0146608,2.189,-0.00560134,-91092,-91048,-11.6008,-17.1444
113.628,-125.096,0.0282743,2.118,0.00206816,-91091,-91048,-11.3371,-17.1057
113.652,-125.096,0.0219911,2.09,0.0155425,-91091,-91050,-10.8098,-16.8579
113.676,-125.095,0.0230383,2.119,-0.00381199,-91091,-91048,-11.3371,-16.9348
113.7,-125.096,0.020944,2.059,0.00368323,-91091,-91049,-11.0735,-16.8717
113.724,-125.096,0.0125664,2.134,0.0100505,-91092,-91051,-10.8098,-16.7137
113.748,-125.095,-0.0010472,2.146,-0.000792464,-91091,-91049,-11.0735,-16.7367
113.772,-125.096,0.0167552,2.052,-0.00780403,-91091,-91048,-11.3371,-16.8612
113.796,-125.096,0,2.07,0.00229318,-91092,-91050,-11.0735,-16.8168
113.82,-125.095,0.0020944,2.076,0.00781053,-91091,-91050,-10.8098,-16.693
113.844,-125.095,0.0219911,2.103,-0.0084293,-91091,-91048,-11.3371,-16.8369
113.868,-125.096,0.0167552,2.04,-0.011867,-91092,-91048,-11.6008,-17.0191
113.892,-125.095,0.0146608,2.105,0.00574012,-91091,-91049,-11.0735,-16.9148
113.916,-125.096,-0.0010472,2.046,0.0104621,-91091,-91050,-10.8098,-16.7518
113.94,-125.096,-0.0219911,2.115,0.00664231,-91091,-91050,-10.8098,-16.656
113.964,-125.096,0.0125664,2.012,0.00443848,-91091,-91050,-10.8098,-16.5915
113.988,-125.096,0.0282743,2.039,-0.00432559,-91092,-91050,-11.0735,-16.6654
114.012,-125.095,0.00837758,1.996,-0.0255572,-91092,-91046,-12.1281,-17.13
114.037,-125.096,0.00733038,1.993,-0.00168689,-91092,-91049,-11.3371,-17.0887
114.061,-125.095,0.0115192,1.991,0.00797119,-91091,-91049,-11.0735,-16.9588
114.085,-125.095,0.00418879,2.055,-0.0146741,-91091,-91046,-11.8644,-17.2028
114.109,-125.096,-0.0020944,2.04,0.0287618,-91091,-91052,-10.2825,-16.7257
114.133,-125.098,0.00418879,2.45,0.041377,-91093,-91058,-9.22789,-16.0891
114.157,-125.098,0.0293215,2.363,0.0273647,-91093,-91058,-9.22789,-15.693
114.181,-125.099,0.0188496,2.5,-0.00901831,-91094,-91055,-10.2825,-15.8628
114.205,-125.098,0,2.539,-0.000802444,-91093,-91054,-10.2825,-15.8591
114.229,-125.092,0.0303687,2.276,0.0024407,-91089,-91049,-10.5462,-15.8243
114.253,-125.092,-0.0178024,2.366,0.00611721,-91090,-91052,-10.0189,-15.7299
114.277,-125.096,-0.0219911,2.376,0.0405904,-91092,-91060,-8.43693,-15.0824
114.301,-125.096,-0.00418879,2.366,0.0207609,-91092,-91059,-8.70058,-14.7887
114.325,-125.095,-0.0125664,2.459,-0.00111104,-91093,-91058,-9.22789,-14.8283
114.349,-125.096,-0.0219911,2.354,-0.00181517,-91092,-91057,-9.22789,-14.8565
114.373,-125.095,0.0115192,2.339,-0.000508184,-91091,-91056,-9.22789,-14.8644
114.397,-125.095,0,2.324,0.0126063,-91092,-91059,-8.70058,-14.6581
114.421,-125.095,0.0293215,2.331,0.00134647,-91092,-91058,-8.96423,-14.6508
114.445,-125.095,0.00733038,2.406,0.0140582,-91091,-91059,-8.43693,-14.4258
114.469,-125.096,0,2.398,-0.0104642,-91091,-91056,-9.22789,-14.6084
114.493,-125.095,0.0303687,2.369,-0.0143983,-91091,-91055,-9.49154,-14.8295
114.517,-125.095,0.0219911,2.417,-0.00220738,-91092,-91057,-9.22789,-14.8508
114.541,-125.095,0.0335103,2.293,-0.00179563,-91092,-91057,-9.22789,-14.8771
114.565,-125.096,0.00733038,2.31,0.0139245,-91092,-91059,-8.70058,-14.652
114.589,-125.096,-0.00733038,2.303,-0.00545398,-91092,-91057,-9.22789,-14.7523
114.613,-125.095,0.0125664,2.336,0.00306695,-91091,-91057,-8.96423,-14.6984
114.637,-125.096,0.0167552,2.309,0.00211453,-91091,-91057,-8.96423,-14.6657
114.661,-125.095,0.0324631,2.3,0.00691589,-91091,-91058,-8.70058,-14.5583
114.685,-125.095,0.0314159,2.218,-0.00733151,-91092,-91057,-9.22789,-14.6829
114.709,-125.095,0.0261799,2.224,0.000957626,-91091,-91057,-8.96423,-14.6603
114.733,-125.095,0.0335103,2.21,-0.00593786,-91091,-91056,-9.22789,-14.7567
114.757,-125.095,0.0167552,2.182,-0.00196392,-91091,-91056,-9.22789,-14.8215
114.782,-125.095,0.00418879,2.142,-0.0322906,-91090,-91051,-10.2825,-15.2991
114.806,-125.092,0.0272271,2.163,-0.0333122,-91089,-91049,-10.5462,-15.8037
